
(-7.367609024047852, -4.4998626708984375, 0.0, 0.0, 0.0, 0.0, -0.5034961700439453, 0.6255648732185364, 0.0, 58.94087219238281, 35.9989013671875, 0.0, 1000, 1000, 1000, 1000, -7.367609024047852, -4.4998626708984375, 0.0, -7.367609024047852, -4.4998626708984375, 0.0, 0.0, 7.466212272644043, 7.466212272644043, 0.0, 0.0, 4.4428911209106445, 4.4428911209106445)
(-7.889461517333984, -7.136875629425049, 0.0, -1.0, -1.0, 0.0, 3.0690228939056396, -36.80955123901367, 0.0, 55.115692138671875, 49.09500503540039, 0.0, 1000, 1000, 1000, 1000, -3.265320301055908, -6.031851768493652, 0.0, -7.889461517333984, -7.136875629425049, 0.0, 0.0, -0.18161270022392273, -0.18161270022392273, 0.0, 0.0, 0.9284052848815918, 0.9284052848815918)
(-7.851273059844971, -14.759815216064453, 0.0, -1.0, -1.0, 0.0, -3.8470077514648438, 5.3431220054626465, 0.0, 54.810184478759766, 110.07852172851562, 0.0, 1000, 1000, 1000, 1000, -11.554443359375, -20.672626495361328, 0.0, -7.851273059844971, -14.759815216064453, 0.0, 0.0, 0.7680853605270386, 0.7680853605270386, 0.0, 0.0, -1.4152796268463135, -1.4152796268463135)
(-7.731533527374268, -14.226244926452637, 0.0, -1.0, 0.0, 0.0, 1.6491755247116089, -12.076725006103516, 0.0, 53.85226821899414, 105.8099594116211, 0.0, 1000, 1000, 1000, 1000, -11.322243690490723, -6.818374156951904, 0.0, -7.731533527374268, -14.226244926452637, 0.0, 0.0, 0.3642205595970154, 0.3642205595970154, 0.0, 0.0, 0.5917665958404541, 0.5917665958404541)
(-7.9287919998168945, -21.135549545288086, 0.0, -1.0, -1.0, 0.0, -8.014946937561035, -28.000389099121094, 0.0, 55.430335998535156, 161.0843963623047, 0.0, 1000, 1000, 1000, 1000, -6.991013526916504, -23.86031723022461, 0.0, -7.9287919998168945, -21.135549545288086, 0.0, 0.0, 0.38481003046035767, 0.38481003046035767, 0.0, 0.0, -0.0014105469454079866, -0.0014105469454079866)
(-8.794917106628418, -17.90312957763672, 0.0, -1.0, -1.0, 0.0, 1.1911603212356567, 54.03014373779297, 0.0, 62.359336853027344, 135.22503662109375, 0.0, 1000, 1000, 1000, 1000, -9.61681842803955, -19.262121200561523, 0.0, -8.794917106628418, -17.90312957763672, 0.0, 0.0, 0.21059024333953857, 0.21059024333953857, 0.0, 0.0, -0.7927196621894836, -0.7927196621894836)
(-6.001992702484131, -9.465877532958984, 0.0, 0.0, -1.0, 0.0, 25.374366760253906, 34.045413970947266, 0.0, 48.01594161987305, 67.72702026367188, 0.0, 1000, 1000, 1000, 1000, -6.458676338195801, -12.123054504394531, 0.0, -6.001992702484131, -9.465877532958984, 0.0, 0.0, -0.04370754957199097, -0.04370754957199097, 0.0, 0.0, -0.8528931140899658, -0.8528931140899658)
(-4.0338454246521, 0.9382210373878479, 0.0, -1.0, -1.0, 0.0, -11.556931495666504, 37.40419006347656, 0.0, 24.270763397216797, -7.505768299102783, 0.0, 1000, 1000, 1000, 1000, -2.7689218521118164, 4.571254730224609, 0.0, -4.0338454246521, 0.9382210373878479, 0.0, 0.0, 0.7015499472618103, 0.7015499472618103, -0.0, 0.0, 0.34949126839637756, 0.34949126839637756)
(-8.036845207214355, 4.937817096710205, 0.0, -1.0, -1.0, 0.0, 10.626275062561035, -12.580541610717773, 0.0, 56.294761657714844, -47.50253677368164, 0.0, 1000, 1000, 1000, 1000, -7.620891571044922, 13.345727920532227, 0.0, -8.036845207214355, 4.937817096710205, 0.0, 0.0, -0.6894426345825195, -0.6894426345825195, -0.0, 0.0, 1.1610841751098633, 1.1610841751098633)
(-0.7848526835441589, 2.7182278633117676, 0.0, -1.0, -1.0, 0.0, 33.313297271728516, 5.266786098480225, 0.0, -1.7211785316467285, -29.74582290649414, 0.0, 1000, 1000, 1000, 1000, 1.3692905902862549, 0.4441847801208496, 0.0, -0.7848526835441589, 2.7182278633117676, -0.0, 0.0, -0.41282546520233154, -0.41282546520233154, -0.0, 0.0, -0.08523986488580704, -0.08523986488580704)
(0.5544330477714539, 2.579671621322632, 0.0, -1.0, -1.0, 0.0, -14.82410717010498, 4.121747970581055, 0.0, -12.435464859008789, -28.637372970581055, 0.0, 1000, 1000, 1000, 1000, 4.314422607421875, 3.3456954956054688, 0.0, 0.5544330477714539, 2.579671621322632, 0.0, 0.0, 0.36124467849731445, 0.36124467849731445, -0.0, 0.0, -0.3400692343711853, -0.3400692343711853)
