
(-5.545237064361572, -5.178706169128418, 0.0, -1.0, -1.0, 0.0, -2.8353657722473145, 0.3048780560493469, 0.0, 27.27142333984375, 25.072237014770508, 0.0, 1000, 1000, 1000, 1000, -7.8542985916137695, -9.14268684387207, 0.0, -0.20960356295108795, 0.37256067991256714, 3.9138824939727783, 2.246914863586426, 0.3859180212020874, 6.546715259552002, 0.0, 0.0, -0.0, 0.0)
(-5.400730609893799, -5.2412919998168945, 0.0, -1.0, -1.0, 0.0, -1.9512195587158203, -0.09146341681480408, 0.0, 26.40438461303711, 25.447751998901367, 0.0, 1000, 1000, 1000, 1000, -1.8299026489257812, -6.011265754699707, 0.0, -0.2181401401758194, 0.5623473525047302, 3.6862285137176514, 2.893263101577759, 0.6120498776435852, 7.19154167175293, 0.0, 0.0, 0.0, 0.0)
(-6.090817451477051, -6.16452693939209, 0.0, -1.0, -1.0, 0.0, -1.0670732259750366, -6.5853657722473145, 0.0, 30.544904708862305, 30.98716163635254, 0.0, 1000, 1000, 1000, 1000, -6.42581844329834, -6.935333251953125, 0.0, -0.648932695388794, -0.168598011136055, 4.109557151794434, 3.6273722648620605, -0.10541550070047379, 7.631514072418213, 0.0, 0.0, 0.0, 0.0)
(-5.957451343536377, -11.536932945251465, 0.0, -1.0, -1.0, 0.0, -0.8841463327407837, -13.262195587158203, 0.0, 29.744709014892578, 63.221595764160156, 0.0, 1000, 1000, 1000, 1000, -5.472111701965332, -22.34662437438965, 0.0, -0.5963412523269653, -3.8306405544281006, 3.9817512035369873, 4.351517200469971, 1.0866451263427734, 9.419913291931152, 0.0, 0.0, 0.0, 0.0)
(-7.180191516876221, -13.1018648147583, 0.0, -1.0, -1.0, 0.0, -1.9512195587158203, 10.487804412841797, 0.0, 37.08115005493164, 72.61119079589844, 0.0, 1000, 1000, 1000, 1000, -7.9938554763793945, -21.25543785095215, 0.0, -1.1022861003875732, -2.944207191467285, 5.0742082595825195, 5.218616485595703, -0.9484394788742065, 9.344385147094727, 0.0, 0.0, 0.0, 0.0)
(-6.03645658493042, -14.719795227050781, 0.0, -1.0, 0.0, 0.0, 1.4634146690368652, -6.219511985778809, 0.0, 30.218738555908203, 88.31877136230469, 0.0, 1000, 1000, 1000, 1000, 3.2639551162719727, -12.76852798461914, 0.0, -1.0955790281295776, -3.6275904178619385, 3.738192081451416, 5.966616153717041, -0.9988285303115845, 8.705979347229004, 0.0, 0.0, 0.0, 0.0)
(-8.509016990661621, -15.431694984436035, 0.0, -1.0, -1.0, 0.0, -11.219511985778809, 1.8292683362960815, 0.0, 45.054100036621094, 86.59017181396484, 0.0, 1000, 1000, 1000, 1000, -9.71568489074707, -17.631206512451172, 0.0, -3.333688974380493, -2.676522970199585, 7.315569877624512, 7.007328987121582, -0.561885416507721, 13.76101303100586, 0.0, 0.0, 0.0, 0.0)
(-11.573251724243164, -18.72434425354004, 0.0, -1.0, -1.0, 0.0, 9.17682933807373, 21.859756469726562, 0.0, 63.439510345458984, 106.3460693359375, 0.0, 1000, 1000, 1000, 1000, -13.113303184509277, -19.533828735351562, 0.0, -3.7007622718811035, -3.6580772399902344, 7.054148197174072, 8.414041519165039, -3.535881519317627, 11.9323091506958, 0.0, 0.0, -0.0, 0.0)
(-9.625859260559082, -14.144164085388184, 0.0, -1.0, -1.0, 0.0, -4.0853657722473145, -4.878048896789551, 0.0, 51.755157470703125, 78.86498260498047, 0.0, 1000, 1000, 1000, 1000, -5.513941287994385, -14.57027816772461, 0.0, -2.6378047466278076, -1.1338392496109009, 7.259267807006836, 9.641571998596191, 0.8489406108856201, 17.749780654907227, 0.0, 0.0, 0.0, 0.0)
(-10.49543285369873, -10.437478065490723, 0.0, -1.0, 0.0, 0.0, 7.621951103210449, 8.810976028442383, 0.0, 56.97259521484375, 62.62487030029297, 0.0, 1000, 1000, 1000, 1000, -11.893904685974121, -3.168182134628296, 0.0, -3.3759138584136963, 0.28323397040367126, 6.415583610534668, 10.995165824890137, -3.429008722305298, 13.981740951538086, 0.0, 0.0, -0.0, 0.0)
(-10.790191650390625, -5.485129356384277, 0.0, -1.0, -1.0, 0.0, -13.536585807800293, 3.9939024448394775, 0.0, 58.74114990234375, 26.910776138305664, 0.0, 1000, 1000, 1000, 1000, -9.220259666442871, -0.5453200340270996, 0.0, -4.037346363067627, 2.0376546382904053, 9.39610481262207, 12.390612602233887, 3.2892167568206787, 25.0759334564209, 0.0, 0.0, -0.0, 0.0)
(-12.108110427856445, -2.473752021789551, 0.0, -1.0, -1.0, 0.0, 11.859756469726562, -8.87195110321045, 0.0, 66.64866638183594, 8.842512130737305, 0.0, 1000, 1000, 1000, 1000, -13.557442665100098, -1.0669500827789307, 0.0, -4.0730180740356445, 3.3185994625091553, 7.122558116912842, 13.922905921936035, -2.8670623302459717, 18.178401947021484, 0.0, 0.0, 0.0, 0.0)
(-10.197946548461914, -2.10998797416687, 0.0, -1.0, -1.0, 0.0, 2.103658437728882, -1.5548779964447021, 0.0, 55.187679290771484, 6.659927845001221, 0.0, 1000, 1000, 1000, 1000, -6.871188163757324, 0.4322528839111328, 0.0, -2.439481496810913, 3.4422271251678467, 6.900922775268555, 15.182478904724121, -0.7673693895339966, 21.31603240966797, 0.0, 0.0, 0.0, 0.0)
(-7.428842067718506, -4.84966516494751, 0.0, 0.0, -1.0, 0.0, 17.80487823486328, -13.109756469726562, 0.0, 44.57305145263672, 23.097991943359375, 0.0, 1000, 1000, 1000, 1000, -5.250356197357178, -9.186967849731445, 0.0, -0.7635668516159058, 0.5920746326446533, 3.4798624515533447, 16.171104431152344, -2.3674566745758057, 17.283510208129883, 0.0, 0.0, -0.0, 0.0)
(-3.733316659927368, -6.534939289093018, 0.0, -1.0, -1.0, 0.0, -2.804877996444702, 1.2195122241973877, 0.0, 16.399900436401367, 33.20963668823242, 0.0, 1000, 1000, 1000, 1000, -1.5558953285217285, -7.153757095336914, 0.0, 0.7199698686599731, 0.2698185443878174, 2.4966211318969727, 16.611392974853516, 0.11533520370721817, 19.22334861755371, 0.0, 0.0, 0.0, 0.0)
