
(0.07031972706317902, -0.5445558428764343, 0.0, -1.0, 0.0, 0.0, -0.38154199719429016, 1.3282289505004883, -0.335472971200943, -12.843836784362793, 6.534669876098633, 0.0, 1000, 1000, 1000, 1000, -0.17558932304382324, 0.501126766204834, 0.0, 0.0, -0.458305686712265, 1.9973417520523071, 0.07031972706317902, -0.5445558428764343, -1.620098352432251, -2.873400926589966, -0.012787526473402977, -4.50628662109375, 0.6768373250961304, -19.74737548828125, 0.08765514194965363, -18.98288345336914, 0.0, 0.0, 16517)
(0.07091593742370605, -0.5456053614616394, 0.0, -1.0, 0.0, 0.0, -0.3052061200141907, 1.557236671447754, -0.2757625877857208, -12.850991249084473, 6.547264099121094, 0.0, 1000, 1000, 1000, 1000, 0.031481266021728516, 0.07686948776245117, 0.0, 0.0, -0.45790472626686096, 1.9972656965255737, 0.07091593742370605, -0.5456053614616394, -1.630952000617981, -2.8780910968780518, -0.028291720896959305, -4.53733491897583, 0.6487035751342773, -19.745487213134766, 0.03948508948087692, -19.05729866027832, 0.0, 0.0, 16525)
(0.0706566795706749, -0.5465982556343079, 0.0, -1.0, 0.0, 0.0, -0.4273435175418854, 1.4503663778305054, -0.2245822250843048, -12.847880363464355, 6.559179306030273, 0.0, 1000, 1000, 1000, 1000, -0.17808175086975098, -0.08669853210449219, 0.0, 0.0, -0.45855972170829773, 1.9972865581512451, 0.0706566795706749, -0.5465982556343079, -1.6146697998046875, -2.8827574253082275, -0.0020695566199719906, -4.499496936798096, 0.6641456484794617, -19.743595123291016, 0.060101669281721115, -19.019346237182617, 0.0, 0.0, 16532)
(0.0721665471792221, -0.54771488904953, 0.0, -1.0, 0.0, 0.0, -0.21360304951667786, 1.4656336307525635, -0.24732904136180878, -12.865998268127441, 6.572578430175781, 0.0, 1000, 1000, 1000, 1000, 0.10302472114562988, 0.3639106750488281, 0.0, 0.0, -0.45745450258255005, 1.9972304105758667, 0.0721665471792221, -0.54771488904953, -1.6448113918304443, -2.887516736984253, -0.045416124165058136, -4.577744483947754, 0.6639028787612915, -19.74168586730957, 0.05556078255176544, -19.0222225189209, 0.0, 0.0, 16540)
(0.07139425724744797, -0.5485901832580566, 0.0, -1.0, 0.0, 0.0, -0.3968091607093811, 1.5267022848129272, -0.2530157268047333, -12.856731414794922, 6.58308219909668, 0.0, 1000, 1000, 1000, 1000, -0.017802000045776367, 0.21158409118652344, 0.0, 0.0, -0.4589734375476837, 1.9979126453399658, 0.07139425724744797, -0.5485901832580566, -1.6197898387908936, -2.8937418460845947, -0.005549490451812744, -4.519081115722656, 0.6573293805122375, -19.739151000976562, 0.04053578898310661, -19.04128646850586, 0.0, 0.0, 16550)
(0.07149739563465118, -0.5499201416969299, 0.0, -1.0, 0.0, 0.0, -0.4731450378894806, 1.6335725784301758, -0.24448569118976593, -12.8579683303833, 6.599041938781738, 0.0, 1000, 1000, 1000, 1000, 0.04896664619445801, 0.034879207611083984, 0.0, 0.0, -0.4591750502586365, 1.9976168870925903, 0.07149739563465118, -0.5499201416969299, -1.6100269556045532, -2.898422956466675, 0.010576272383332253, -4.497873783111572, 0.6455110311508179, -19.737220764160156, 0.01755731739103794, -19.07415199279785, 0.0, 0.0, 16557)
(0.07239580154418945, -0.5497861504554749, 0.0, -1.0, 0.0, 0.0, -0.19833587110042572, 1.7251756191253662, -0.27860593795776367, -12.868749618530273, 6.597434043884277, 0.0, 1000, 1000, 1000, 1000, 0.028161048889160156, 0.5599837303161621, 0.0, 0.0, -0.4585181474685669, 1.9992519617080688, 0.07239580154418945, -0.5497861504554749, -1.6471538543701172, -2.903140068054199, -0.04584845155477524, -4.596142292022705, 0.6333935856819153, -19.73531723022461, -0.004469120409339666, -19.106393814086914, 0.0, 0.0, 16565)
(0.07206784933805466, -0.5506395697593689, 0.0, -1.0, 0.0, 0.0, -0.38154199719429016, 1.557236671447754, -0.32694289088249207, -12.864813804626465, 6.607674598693848, 0.0, 1000, 1000, 1000, 1000, -0.11964178085327148, -0.10398006439208984, 0.0, 0.0, -0.4591315686702728, 1.999346137046814, 0.07206784933805466, -0.5506395697593689, -1.622825264930725, -2.9078006744384766, -0.007722306065261364, -4.538348197937012, 0.6565569043159485, -19.73341178894043, 0.02926931343972683, -19.04758644104004, 0.0, 0.0, 16572)
(0.07369581609964371, -0.5525292754173279, 0.0, -1.0, 0.0, 0.0, -0.3204732835292816, 1.480900764465332, -0.36390653252601624, -12.884349822998047, 6.6303510665893555, 0.0, 1000, 1000, 1000, 1000, 0.14418625831604004, -0.16198158264160156, 0.0, 0.0, -0.45730867981910706, 1.9980449676513672, 0.07369581609964371, -0.5525292754173279, -1.6333038806915283, -2.91252064704895, -0.02214210107922554, -4.567966461181641, 0.6694285273551941, -19.73147964477539, 0.04586312174797058, -19.01618766784668, 0.0, 0.0, 16580)
(0.073961541056633, -0.5542460083961487, 0.0, -1.0, 0.0, 0.0, -0.25940456986427307, 1.5267022848129272, -0.36959323287010193, -12.88753890991211, 6.650952339172363, 0.0, 1000, 1000, 1000, 1000, 0.1623530387878418, 0.2871131896972656, 0.0, 0.0, -0.4571014642715454, 1.9969216585159302, 0.073961541056633, -0.5542460083961487, -1.6416574716567993, -2.9171974658966064, -0.03505997732281685, -4.593914985656738, 0.6661524772644043, -19.729543685913086, 0.03717003017663956, -19.026222229003906, 0.0, 0.0, 16587)
